"id","eta1","eta2","time","start","stop","y1","y2","y3","y4","u1","u2","u3","u4","obs_time","status","status_tv"
119,0.0969297429277886,-0.134382825886334,7.826,7.826,7.84,0.225433179563024,-0.541018924980834,-0.205708379411664,0.682479200493905,0.113226298252633,-0.324291166017076,0.0576755569410307,0.487532188481302,11.718,1,0
119,-1.53170292496762,1.26272316681856,10.248,10.248,10.262,-1.20517016077806,-2.46517257558053,0.821883537586591,1.78005092324554,0.113226298252633,-0.324291166017076,0.0576755569410307,0.487532188481302,11.718,1,1
120,-0.00520588849590207,-0.955561966118141,0,0,0.014,-0.21918750101628,-0.209576939269203,0.162997101726246,-0.691952149021388,-0.270872123723839,-0.160368138042115,1.14054760414353,-0.384052231141334,18.018,1,0
120,0.149801518188516,0.290403814565031,1.414,1.414,1.428,-0.638266381370591,0.131332129459671,1.10789306127121,-1.17512210706438,-0.270872123723839,-0.160368138042115,1.14054760414353,-0.384052231141334,18.018,1,0
120,-1.94290592375737,0.0621653288895011,4.27,4.27,4.284,-2.24555548067138,-1.16210580858953,0.995771656452073,-1.09355642524523,-0.270872123723839,-0.160368138042115,1.14054760414353,-0.384052231141334,18.018,1,0
120,0.0977014648031318,0.694246213588431,4.9,4.9,4.914,-0.277945822089454,0.160632148127285,2.04190641842028,0.647432215503486,-0.270872123723839,-0.160368138042115,1.14054760414353,-0.384052231141334,18.018,1,0
120,-0.00133862600586346,0.0347190554578225,12.264,12.264,12.278,-0.499617007884135,0.637932491695103,1.02500154846839,-0.267556885444993,-0.270872123723839,-0.160368138042115,1.14054760414353,-0.384052231141334,18.018,1,0
120,1.39202793263859,-0.597414085506308,12.446,12.446,12.46,1.12333255242552,1.04426315030935,0.621795401134557,-0.086520311094747,-0.270872123723839,-0.160368138042115,1.14054760414353,-0.384052231141334,18.018,1,0
120,1.07976008005477,-1.36512436388545,12.656,12.656,12.67,0.59828358404524,0.784923705243912,0.104420222628886,-0.590782997176018,-0.270872123723839,-0.160368138042115,1.14054760414353,-0.384052231141334,18.018,1,0
120,-0.913428992058344,1.1839882238426,16.842,16.842,16.856,-1.77003230883558,-0.113828473735412,2.17970648997006,0.552505868951972,-0.270872123723839,-0.160368138042115,1.14054760414353,-0.384052231141334,18.018,1,0
120,-2.22484854513328,1.74314022291219,17.472,17.472,17.486,-2.15394827787331,-0.175256941570378,3.05036058062773,0.938087654864611,-0.270872123723839,-0.160368138042115,1.14054760414353,-0.384052231141334,18.018,1,0
120,-1.36323994403788,2.25437809547568,17.864,17.864,17.878,-1.33230649326887,-0.805802308874047,3.41248710104266,1.83920074864295,-0.270872123723839,-0.160368138042115,1.14054760414353,-0.384052231141334,18.018,1,1
121,1.28286095805284,-0.0043461378307261,0,0,0.014,0.733835125445983,0.599598014554306,-0.828691536883006,2.57858365065501,-0.391772844702979,0.0880040618263936,-1.14013887229602,0.716440232255347,7.63371173654798,0,0
121,1.49948076811445,0.0888278014609795,0.126,0.126,0.14,1.14163115679365,1.08812786802346,-0.836674303857987,1.16844408223159,-0.391772844702979,0.0880040618263936,-1.14013887229602,0.716440232255347,7.63371173654798,0,0
121,-0.993185270997403,0.193762883115611,3.584,3.584,3.598,-1.580950927798,-0.57890003655158,-0.702057912848259,0.791491186270954,-0.391772844702979,0.0880040618263936,-1.14013887229602,0.716440232255347,7.63371173654798,0,0
121,0.936558870742316,-1.1262329571275,7.294,7.294,7.308,0.516890747942648,-0.25458119777784,-2.3345504810742,-1.10847447523978,-0.391772844702979,0.0880040618263936,-1.14013887229602,0.716440232255347,7.63371173654798,0,0
122,0.0605054914758365,0.387516238824312,0,0,0.014,-0.589442240776314,-0.721885427053664,-0.927101777869746,-2.81019840325528,-0.418585298411929,-0.79308915902686,-1.34446976980707,-2.05138933543875,28,0,0
122,0.84397588179127,0.508119439970775,0.448,0.448,0.462,0.268450598095943,-0.817809022694288,-1.46627258125009,-1.6458508746792,-0.418585298411929,-0.79308915902686,-1.34446976980707,-2.05138933543875,28,0,0
122,0.24579845454691,-1.25688527819873,5.95,5.95,5.964,-0.245424774879371,-0.406776643015874,-2.78593471320378,-3.3013186919554,-0.418585298411929,-0.79308915902686,-1.34446976980707,-2.05138933543875,28,0,0
122,0.541723453306576,-0.697341146619984,11.452,11.452,11.466,0.211555709569701,-1.7913256471715,-2.28746340387646,-2.98185628310942,-0.418585298411929,-0.79308915902686,-1.34446976980707,-2.05138933543875,28,0,0
122,0.378973325455947,-1.19469568960051,11.634,11.634,11.648,-0.159381054115717,-0.672652659342216,-2.2253842489687,-2.65321677450994,-0.418585298411929,-0.79308915902686,-1.34446976980707,-2.05138933543875,28,0,0
122,-0.593927433587078,0.29817316538116,13.986,13.986,14,-0.920135683362424,-1.74770534084722,-1.5862784429405,-2.64649687974261,-0.418585298411929,-0.79308915902686,-1.34446976980707,-2.05138933543875,28,0,0
122,0.168333922979323,0.0574622983722849,14.406,14.406,14.42,-0.288017451070673,-0.547920888202679,-0.877584006590104,-1.59348871707521,-0.418585298411929,-0.79308915902686,-1.34446976980707,-2.05138933543875,28,0,0
122,0.134639199721875,0.550702869286326,14.658,14.658,14.672,-0.442400154217123,-0.747151115176665,-0.951379934540682,-2.0983293514962,-0.418585298411929,-0.79308915902686,-1.34446976980707,-2.05138933543875,28,0,0
122,-0.842556736806033,0.209876796119659,14.952,14.952,14.966,-1.07418623539003,-0.935443569136823,-1.2391716040061,-1.64501681986676,-0.418585298411929,-0.79308915902686,-1.34446976980707,-2.05138933543875,28,0,0
122,-0.112349083753828,-1.29519176458343,19.138,19.138,19.152,-0.849573559200486,-0.682324066646389,-2.88034124565005,-3.47537124727611,-0.418585298411929,-0.79308915902686,-1.34446976980707,-2.05138933543875,28,0,0
122,-0.0684433785108946,-1.0188904025078,19.194,19.194,19.208,-0.692209357515144,-2.29410997871231,-2.3348868687819,-3.04617865096482,-0.418585298411929,-0.79308915902686,-1.34446976980707,-2.05138933543875,28,0,0
122,-1.73484531168756,0.0890437672922658,22.946,22.946,22.96,-1.75777052559029,-2.45821840605144,-1.11684654890951,-2.38514054131829,-0.418585298411929,-0.79308915902686,-1.34446976980707,-2.05138933543875,28,0,0
122,-0.131730939378494,0.179800561540451,24.612,24.612,24.626,-0.0705007315259761,-0.546746244075695,-1.20730749181459,-1.87215684526693,-0.418585298411929,-0.79308915902686,-1.34446976980707,-2.05138933543875,28,0,0
122,0.0623665628192542,0.00136391656438939,24.85,24.85,24.864,-0.21953244386446,-1.17045971231392,-1.23557176307915,-3.54624046865689,-0.418585298411929,-0.79308915902686,-1.34446976980707,-2.05138933543875,28,0,0
122,0.235844236336183,0.228045184512406,25.144,25.144,25.158,-0.21284250007021,0.518545091633563,-1.41127741970679,-1.9341504698202,-0.418585298411929,-0.79308915902686,-1.34446976980707,-2.05138933543875,28,0,0
122,1.02574545262036,-0.411718860404048,26.502,26.502,26.516,0.377943042172252,-0.713434902537138,-1.6838892968628,-2.15667279850311,-0.418585298411929,-0.79308915902686,-1.34446976980707,-2.05138933543875,28,0,0
123,1.05874299360453,-1.77426959325462,0,0,0.014,0.815620563013891,0.872413151662431,-2.21570915297019,-0.536151424080322,0.43833082933393,-0.28390821627938,-0.127982683436845,0.610153508049865,13.0720954015851,0,0
123,-0.607645354927179,0.0955900140213099,0.756,0.756,0.77,-0.0688272894163382,0.221497102980066,-0.0630466956381962,1.28717814536866,0.43833082933393,-0.28390821627938,-0.127982683436845,0.610153508049865,13.0720954015851,0,0
123,-0.730628698712578,-0.204592946371204,0.91,0.91,0.924,-0.551087948171791,1.19125406600484,-0.0536189478944432,-0.606577962498431,0.43833082933393,-0.28390821627938,-0.127982683436845,0.610153508049865,13.0720954015851,0,0
123,-0.472076036700414,0.3400738829825,4.228,4.228,4.242,0.0544490897094802,-1.1243944789469,-0.394408110170796,0.621585737759954,0.43833082933393,-0.28390821627938,-0.127982683436845,0.610153508049865,13.0720954015851,0,0
123,-0.49665661456651,0.20106251101981,4.242,4.242,4.256,-0.153594943370419,-0.928753622623994,0.593469612997784,0.55900454175389,0.43833082933393,-0.28390821627938,-0.127982683436845,0.610153508049865,13.0720954015851,0,0
123,-1.12613923871508,1.15108310700042,5.334,5.334,5.348,-0.558173688062676,0.27494678634773,0.787902734894211,2.81056796663416,0.43833082933393,-0.28390821627938,-0.127982683436845,0.610153508049865,13.0720954015851,0,0
123,0.412662620761636,1.1978519961675,7.868,7.868,7.882,1.03090616837618,-0.328054245122977,1.03326967944926,0.939666546563169,0.43833082933393,-0.28390821627938,-0.127982683436845,0.610153508049865,13.0720954015851,0,0
123,-0.368676786891853,-0.38523165383243,9.254,9.254,9.268,-0.16918506068844,-0.53326745199384,-0.235545205695399,1.3036845664632,0.43833082933393,-0.28390821627938,-0.127982683436845,0.610153508049865,13.0720954015851,0,0
123,0.913342245933993,-0.178818839714718,10.346,10.346,10.36,1.29227023505864,-0.0324454548222961,-0.227961633629397,1.97359087582908,0.43833082933393,-0.28390821627938,-0.127982683436845,0.610153508049865,13.0720954015851,0,0
123,1.18382873556913,-0.848235556599996,11.144,11.144,11.158,1.55933232928096,0.490322321948813,-0.969282237686358,-1.21241744615583,0.43833082933393,-0.28390821627938,-0.127982683436845,0.610153508049865,13.0720954015851,0,0
123,2.20826224231576,-1.2770049349455,12.768,12.768,12.782,2.43529902711633,1.25360598463032,-1.38681012828268,-1.54807608349283,0.43833082933393,-0.28390821627938,-0.127982683436845,0.610153508049865,13.0720954015851,0,0
124,0.916600818252578,-0.346506416483483,0,0,0.014,1.01977130561525,-0.305116450875726,-0.926791933679234,1.36439970317857,0.00728324289987099,0.0298126567761286,-0.512782673431221,0.732669254398038,7.644,1,0
124,0.587164431807473,0.154711648255175,0.938,0.938,0.952,0.412403267944978,0.179772381338537,-0.174637539022018,0.263921193941834,0.00728324289987099,0.0298126567761286,-0.512782673431221,0.732669254398038,7.644,1,0
124,0.96353072828303,-0.294088134839024,1.26,1.26,1.274,0.915838821944775,0.176262587973849,-1.0829996269586,-0.089831341775992,0.00728324289987099,0.0298126567761286,-0.512782673431221,0.732669254398038,7.644,1,0
124,-1.00280532867325,-0.242241402152586,2.478,2.478,2.492,-0.937353205476251,-0.419306216545785,-0.636839772163662,-0.368242590554218,0.00728324289987099,0.0298126567761286,-0.512782673431221,0.732669254398038,7.644,1,0
124,-1.9810656739533,1.54081902882022,5.698,5.698,5.712,-2.01457809345288,-1.932245718996,0.982471480436645,2.18238600616419,0.00728324289987099,0.0298126567761286,-0.512782673431221,0.732669254398038,7.644,1,0
124,-1.12322459950467,2.12444280149061,5.95,5.95,5.964,-1.25868999341736,-0.233777590227396,1.27846728947357,0.870116436901927,0.00728324289987099,0.0298126567761286,-0.512782673431221,0.732669254398038,7.644,1,0
124,-0.538396541238384,1.23235918778199,7.014,7.014,7.028,-0.600504248163345,-0.252565907722339,0.334260390329104,1.63589758835673,0.00728324289987099,0.0298126567761286,-0.512782673431221,0.732669254398038,7.644,1,1
125,0.0124331371184823,-0.690941036344162,0,0,0.014,-0.820737521830893,0.179798086014893,0.597434302124248,0.416565895953535,-0.735569980193478,0.24338072210013,1.14635841362193,-0.020723227244534,8.17392112344415,0,0
125,0.457314068559646,-0.483855097217671,0.084,0.084,0.098,-0.428169771472776,-0.0470948887278996,0.773483785712057,-0.40666595506235,-0.735569980193478,0.24338072210013,1.14635841362193,-0.020723227244534,8.17392112344415,0,0
125,-0.137526019192643,-0.56209397494815,0.266,0.266,0.28,-1.04760909073454,0.115299042185692,1.06027628542528,-0.918092569385263,-0.735569980193478,0.24338072210013,1.14635841362193,-0.020723227244534,8.17392112344415,0,0
126,-0.95594548810696,0.646538108318071,0,0,0.014,-1.33232395130607,-1.8474604962485,0.335357391964602,2.60354183520979,-0.267835285264109,-0.28575284512273,-0.594602181312649,0.86563761314615,1.56833739951253,0,0
127,0.459604243358291,-0.427284304802343,0,0,0.014,-0.063292725418629,0.783014516572168,-0.37893873566215,-1.07670040098103,-0.0143947544812193,-0.469370566471357,0.404921806819984,-0.559125238863988,12.376,1,0
127,0.45472847621199,-1.54446903769842,1.736,1.736,1.75,0.379939170866003,0.102111070802321,-1.10903522848906,-1.71879279598772,-0.0143947544812193,-0.469370566471357,0.404921806819984,-0.559125238863988,12.376,1,0
127,-0.866369602869394,-0.303805616038487,3.654,3.654,3.668,-0.863277388913756,-1.23702755281112,-0.153866364059536,-1.22547514285395,-0.0143947544812193,-0.469370566471357,0.404921806819984,-0.559125238863988,12.376,1,0
127,-0.391678214560943,0.433087463357306,4.34,4.34,4.354,-0.480935734178516,-0.851884931181888,0.73845335586842,-0.563707809838421,-0.0143947544812193,-0.469370566471357,0.404921806819984,-0.559125238863988,12.376,1,0
127,0.153183673464946,-0.276442267380427,11.396,11.396,11.41,0.0200474452735026,-0.489363786019329,0.468198662883946,-1.18325821100355,-0.0143947544812193,-0.469370566471357,0.404921806819984,-0.559125238863988,12.376,1,1
128,0.879280086535057,0.0809060285927108,0,0,0.014,1.40316550495881,0.213352560439886,-0.357275782452695,2.39889064301505,0.53074772504815,-0.53964410751926,-0.55181595122763,1.14034262622095,9.702,1,0
128,1.28646744314379,-0.539270794754788,4.62,4.62,4.634,1.86618499403672,-0.243089072995935,-1.45892570097045,0.850723483266943,0.53074772504815,-0.53964410751926,-0.55181595122763,1.14034262622095,9.702,1,0
128,-0.573812846984981,1.03115113751312,7.028,7.028,7.042,0.0978392031587889,-1.05672066451522,0.350192075035014,2.109298177955,0.53074772504815,-0.53964410751926,-0.55181595122763,1.14034262622095,9.702,1,1
129,-1.70189179479035,0.414401167992744,0,0,0.014,-1.63906184930205,0.778840757674261,-0.816939652614804,2.72318014742611,-0.0504164619937521,0.615354791561835,-1.19306773280391,1.69753966835789,10.5961075788187,0,0
129,-1.23275807271228,0.604594810249411,0.294,0.294,0.308,-1.39199417761215,-0.784443650597447,-0.806074224618886,1.82059625678099,-0.0504164619937521,0.615354791561835,-1.19306773280391,1.69753966835789,10.5961075788187,0,0
129,-1.83767645705819,1.46959635946983,1.078,1.078,1.092,-1.79385151703603,0.106575428318319,-0.0251987316983578,3.12791425639415,-0.0504164619937521,0.615354791561835,-1.19306773280391,1.69753966835789,10.5961075788187,0,0
129,-0.661253743341064,1.46748702720762,4.116,4.116,4.13,-0.502572680172103,0.0991980104652907,-0.0539259952625928,3.41684937734228,-0.0504164619937521,0.615354791561835,-1.19306773280391,1.69753966835789,10.5961075788187,0,0
129,0.0197089367077304,1.35065420170783,5.264,5.264,5.278,0.512312117003768,0.718942508515106,-0.413307227839403,4.21453791179834,-0.0504164619937521,0.615354791561835,-1.19306773280391,1.69753966835789,10.5961075788187,0,0
129,-0.135229627050939,0.302479995848452,6.846,6.846,6.86,0.288522306632526,1.29418142152984,-0.766656759668965,2.0481687062987,-0.0504164619937521,0.615354791561835,-1.19306773280391,1.69753966835789,10.5961075788187,0,0
129,-0.845038247314309,0.480320498248869,7.868,7.868,7.882,-0.616759141069566,0.298172940094474,-0.555511099445522,1.55102939638601,-0.0504164619937521,0.615354791561835,-1.19306773280391,1.69753966835789,10.5961075788187,0,0
129,0.561292238448144,0.814701166702853,9.128,9.128,9.142,0.446568112874426,1.09925409294029,-0.259722060341739,1.4364033711707,-0.0504164619937521,0.615354791561835,-1.19306773280391,1.69753966835789,10.5961075788187,0,0
130,-0.9750947129936,1.47087529103574,0,0,0.014,-0.872682736660368,-1.17591977104233,1.80511115336886,0.121903732360218,0.170285363468859,0.423974427784713,0.402689006940624,-0.234974609172641,7.294,1,0
130,-1.233076270601,1.02035945744127,1.4,1.4,1.414,-1.03854806877167,0.324865779202237,1.12930748224716,1.70164258098483,0.170285363468859,0.423974427784713,0.402689006940624,-0.234974609172641,7.294,1,0
130,-2.15584698319726,1.29508243991525,4.228,4.228,4.242,-1.87779778141031,-0.277225702210791,2.28798671342766,0.388490140489206,0.170285363468859,0.423974427784713,0.402689006940624,-0.234974609172641,7.294,1,0
130,-0.738221766437325,0.496265520009425,7,7,7.014,-0.769317711116165,-1.03436448052602,0.945615355053989,0.0203095030897094,0.170285363468859,0.423974427784713,0.402689006940624,-0.234974609172641,7.294,1,1
131,-0.485416292874438,-0.901665342132045,0,0,0.014,-0.613464979906778,-0.406571427386583,-2.80056096494066,0.565262232716618,0.00173068734119038,0.335188013471454,-1.50152120740054,1.69095601234018,4.186,1,1
132,0.303183845232859,-0.220947228218161,0,0,0.014,0.858515116433254,-0.171522489881778,0.170113348723098,0.118208918096169,0.549953155509774,-0.426319542758913,-0.0797688202552355,0.386374424380303,1.036,1,1
133,0.113548530416973,-0.432073446480633,0,0,0.014,0.401403529365664,0.128941241038465,-1.2739523004617,-0.244559725714767,0.317151478525375,0.380733312658587,-0.527830019405992,-0.44113073238096,6.902,1,0
133,-0.250305472343376,-0.477578796737519,0.07,0.07,0.084,0.121142624951531,0.710049367574533,-1.42705005953216,-1.57412789804533,0.317151478525375,0.380733312658587,-0.527830019405992,-0.44113073238096,6.902,1,0
133,0.38048996035357,-0.359764551380615,0.336,0.336,0.35,0.384791723370333,0.63266679057804,-0.676237330861003,-1.1832946675529,0.317151478525375,0.380733312658587,-0.527830019405992,-0.44113073238096,6.902,1,0
133,-1.62833454257628,0.366390202741067,3.416,3.416,3.43,-1.43461202997136,-0.302547160730399,0.431571583990307,0.294854602497306,0.317151478525375,0.380733312658587,-0.527830019405992,-0.44113073238096,6.902,1,0
