"id","eta1","eta2","time","start","stop","y1","y2","y3","y4","u1","u2","u3","u4","obs_time","status","status_tv"
113,0.469961776573118,1.23089360589751,14.714,14.714,14.728,0.195703872688555,0.184806732968322,0.00950600325547209,1.65901363188674,-0.255063481463967,-0.0213929639937177,-1.13462534000309,0.940682495606405,23.8932763040066,0,0
113,0.477059385887052,1.23415321045456,14.728,14.728,14.742,0.259024138986088,0.360064540234967,0.045757515738689,1.77864744565961,-0.255063481463967,-0.0213929639937177,-1.13462534000309,0.940682495606405,23.8932763040066,0,0
113,-1.3802415723975,0.94473208020309,15.092,15.092,15.106,-1.33904255508903,-0.721574798537906,-0.114192241874535,1.69474476615539,-0.255063481463967,-0.0213929639937177,-1.13462534000309,0.940682495606405,23.8932763040066,0,0
113,-0.396974702555436,-0.863808412104185,15.512,15.512,15.526,-0.470443880355199,0.191433957272927,-2.12278797598243,0.548838604288324,-0.255063481463967,-0.0213929639937177,-1.13462534000309,0.940682495606405,23.8932763040066,0,0
113,0.56745032102187,-0.32635403044545,15.89,15.89,15.904,0.119445246455708,0.186965491017853,-1.60883182180098,0.906871600960217,-0.255063481463967,-0.0213929639937177,-1.13462534000309,0.940682495606405,23.8932763040066,0,0
113,0.853253268066812,-0.351591086155028,16.296,16.296,16.31,0.700322766372044,1.28059858420523,-1.65113264161116,0.876103579955171,-0.255063481463967,-0.0213929639937177,-1.13462534000309,0.940682495606405,23.8932763040066,0,0
113,1.05625065358809,0.796500560170676,16.632,16.632,16.646,0.641975654795116,0.325978767988881,-0.302169832538537,1.58669730592762,-0.255063481463967,-0.0213929639937177,-1.13462534000309,0.940682495606405,23.8932763040066,0,0
113,1.24334355274516,1.06364873442234,16.758,16.758,16.772,1.29559559056526,0.617616640237303,-0.116549024048747,1.96238650134383,-0.255063481463967,-0.0213929639937177,-1.13462534000309,0.940682495606405,23.8932763040066,0,0
113,0.640141908398484,0.593201914113777,17.262,17.262,17.276,0.578919299447597,0.810337368880916,-0.722729034959075,1.29970911680838,-0.255063481463967,-0.0213929639937177,-1.13462534000309,0.940682495606405,23.8932763040066,0,0
113,0.989663663242231,-0.377134515008612,17.976,17.976,17.99,0.952758059563787,0.301605658415165,-1.27706780819226,0.518592031195491,-0.255063481463967,-0.0213929639937177,-1.13462534000309,0.940682495606405,23.8932763040066,0,0
113,0.0462103451674991,-0.874011114122834,18.522,18.522,18.536,-0.721075321048852,0.569436318963224,-2.06279567473315,0.232133083308698,-0.255063481463967,-0.0213929639937177,-1.13462534000309,0.940682495606405,23.8932763040066,0,0
113,-1.950790642382,1.1104510104673,19.306,19.306,19.32,-2.25628466618437,-0.796419940448471,-0.137052064784498,2.1138937369778,-0.255063481463967,-0.0213929639937177,-1.13462534000309,0.940682495606405,23.8932763040066,0,0
113,-1.66719380357281,1.03546118386609,19.32,19.32,19.334,-1.81511070298373,-0.952309096863671,-0.26561584179839,2.16560553317831,-0.255063481463967,-0.0213929639937177,-1.13462534000309,0.940682495606405,23.8932763040066,0,0
113,-2.00099044920691,1.93168359872035,19.404,19.404,19.418,-1.80360241122937,-0.862082063325148,0.779861499894426,2.36080761781204,-0.255063481463967,-0.0213929639937177,-1.13462534000309,0.940682495606405,23.8932763040066,0,0
113,-2.83033674447701,1.81968693161826,19.46,19.46,19.474,-2.60237286600991,-1.39380642677553,0.707936848269274,2.45179778143335,-0.255063481463967,-0.0213929639937177,-1.13462534000309,0.940682495606405,23.8932763040066,0,0
113,-1.1675674065294,0.0794984838042923,20.146,20.146,20.16,-1.3948466510921,-0.0919718946616195,-0.883823860971072,1.21944086749568,-0.255063481463967,-0.0213929639937177,-1.13462534000309,0.940682495606405,23.8932763040066,0,0
113,-0.732100967581151,0.350800730616241,20.538,20.538,20.552,-0.995847276064065,-0.782260895377386,-0.731736229893839,0.899292342600522,-0.255063481463967,-0.0213929639937177,-1.13462534000309,0.940682495606405,23.8932763040066,0,0
113,-2.58726424616105,-0.158870136616894,20.832,20.832,20.846,-2.60332904758666,-1.27982013606594,-1.36537286834433,1.30533841560164,-0.255063481463967,-0.0213929639937177,-1.13462534000309,0.940682495606405,23.8932763040066,0,0
113,-0.586021653500725,0.328723190744852,22.092,22.092,22.106,-0.800591207706483,-0.136752107196507,-0.773249589786422,0.771707993889982,-0.255063481463967,-0.0213929639937177,-1.13462534000309,0.940682495606405,23.8932763040066,0,0
113,0.173821416866585,-1.44700527376007,23.45,23.45,23.464,-0.141320465186565,0.306851855568587,-2.53366514223101,-0.514541051324386,-0.255063481463967,-0.0213929639937177,-1.13462534000309,0.940682495606405,23.8932763040066,0,0
113,-0.347326201328194,-0.63188243634874,23.828,23.828,23.842,-0.454991364079637,0.139440669809137,-1.82880660488352,0.425705857693812,-0.255063481463967,-0.0213929639937177,-1.13462534000309,0.940682495606405,23.8932763040066,0,0
114,-0.0972078519169207,-0.53237415655257,0,0,0.014,-0.158285835608907,-0.49417291625215,-0.1527807320757,-0.649940340354676,0.224009773215081,-0.242316806124054,0.376717930148831,-0.284519073296721,0.294,1,0
114,-0.0354192432893005,0.209168158742926,0.112,0.112,0.126,0.174992498273778,-0.193012104040015,0.812555317730416,0.0789550044143759,0.224009773215081,-0.242316806124054,0.376717930148831,-0.284519073296721,0.294,1,1
115,-0.409029626340378,0.298578601874488,0,0,0.014,-0.297410593635882,0.556369932645787,-0.359359932420576,0.763723133731663,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,-1.85904944964341,0.28349780046694,2.38,2.38,2.394,-1.79441233138436,-0.488115891638275,-0.429327161514781,0.318927860676184,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,-1.17008656678603,-0.152932895606143,2.688,2.688,2.702,-1.15694560553509,0.10582601674643,-0.948763306945767,0.132920305247234,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,-1.15449992630348,-0.296812477474535,2.702,2.702,2.716,-1.40367009411289,0.0747053391471278,-1.07532386987938,-0.080166567978805,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,0.355024667789697,-0.567480051696519,2.786,2.786,2.8,0.38583440705924,0.796597221578123,-1.30260143903274,-0.0916754619401329,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,0.147171580833536,-1.20358063469282,2.814,2.814,2.828,0.323547460214266,0.944248303907192,-1.87099374488846,-0.746080913418905,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,-0.70283761541523,-1.6421374531847,3.038,3.038,3.052,-0.838751407215823,-0.0747548252137219,-2.31769335535112,-0.762634351815324,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,-1.32544235862756,0.0118267715394076,3.332,3.332,3.346,-1.00527386809274,-0.541289590174869,-0.661999526933772,0.255349899406374,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,-1.69868519771288,0.520748754967955,3.402,3.402,3.416,-1.21977797330411,-0.138617659148924,-0.231992355469877,0.426692824209635,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,-0.957999760890908,0.805487109109793,4.018,4.018,4.032,-0.822265119166293,0.557012968838505,0.181487386850068,0.593046409960289,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,0.264269369903824,-1.68287607356731,6.174,6.174,6.188,-0.0471076326197016,1.05720108878186,-2.40835895700657,-1.37548165767843,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,0.860492417917079,-2.27474831925695,6.23,6.23,6.244,0.518237304084142,1.19661001029373,-2.86673343682285,-1.72508393186211,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,0.800769383914957,-2.19446844517565,6.244,6.244,6.258,1.19483569803354,0.993791627118745,-2.92159810517176,-1.49029667698927,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,0.727032722439228,-2.03585482219573,6.328,6.328,6.342,0.48817326066146,1.22737437972723,-2.79422467287424,-1.54678419802007,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,0.202859854177046,-1.41873575440965,6.902,6.902,6.916,0.0615820632521924,0.371546777854189,-2.1841537300837,-0.919823264531773,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,-0.258167040805621,-1.38673046158573,7.238,7.238,7.252,-0.416596590222533,0.62302691922713,-2.34901759539488,-0.800905736391708,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,-1.0390276064917,-1.30498481751119,7.448,7.448,7.462,-0.764114445882987,-0.182243342823754,-2.09183002103731,-1.04286585422366,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,-0.362254058975891,-0.457617432806004,7.616,7.616,7.63,-0.121361193594089,-0.122135104163465,-1.34654719939764,0.129413333176614,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,0.239170974225243,0.136211379152156,8.54,8.54,8.554,-0.1033476824853,0.612666396638754,-0.610643114608857,0.308687502589938,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,-0.86071365293102,0.643110882670944,9.03,9.03,9.044,-0.783872355213001,0.203788668894191,-0.116276435161846,0.878538969508877,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,-0.579080557657936,0.332142786457881,9.128,9.128,9.142,-0.463302081460087,0.341175421053062,-0.251645001486989,0.450045545385939,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,1.10584017229571,0.113594647314173,9.366,9.366,9.38,0.690570305074354,1.70297345703499,-0.617354957196461,0.13315042800546,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,0.0519547606762799,1.99124453667087,9.618,9.618,9.632,0.235966388698318,-0.2256311120276,1.29516309515174,2.15476775126959,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,0.745885165903187,-0.89145344812781,10.15,10.15,10.164,1.00256262213277,0.575599803752578,-1.49000255608529,-0.22055340760247,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,0.200820291438274,-1.38082698695233,10.234,10.234,10.248,-0.0869726397436219,0.860773471251728,-2.20223305293845,-1.13647875246937,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,-0.746599690618149,-0.207522517829313,10.486,10.486,10.5,-0.529993500807026,0.0253856473368076,-1.02190763272734,0.172211444783507,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,-0.386265885611727,0.249331492844219,10.668,10.668,10.682,-0.697276712153836,0.134932525698338,-0.514248426218007,0.397057247036281,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,-0.140040215870814,0.1669647969717,10.962,10.962,10.976,-0.121121423794024,0.38187699411502,-0.769677440987157,0.0504920660669645,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,0.0774479295460618,0.0278419048119828,10.99,10.99,11.004,-0.311196532268442,0.158400231504163,-0.650537252808992,0.211847642163648,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,-1.26891321159662,-0.724477415703388,11.844,11.844,11.858,-1.50454898763624,0.121618360141221,-1.46628953916461,-0.0545831120799568,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,0.420122947155961,-0.962277538508654,13.16,13.16,13.174,0.43386636572954,0.934971637137859,-1.71089374990072,-0.532069945527893,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,1.4560662207641,-1.54692203306977,13.342,13.342,13.356,1.40220284801683,1.61474556880327,-2.3005683354331,-1.41162123671817,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,0.114960323359479,-0.173189068646242,13.524,13.524,13.538,0.187395950372996,0.614908168238954,-0.804002008221688,-0.0566816395614217,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,-0.207239671061246,-0.314874361090102,13.65,13.65,13.664,-0.0945543340438176,0.654788807906471,-0.797083996120453,-0.029568921636569,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,-0.121257233949953,0.489251472299493,13.706,13.706,13.72,-0.143261098469897,0.204024142610382,-0.393263012634791,1.11384320558689,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,1.08521395582352,-1.06209827835327,14.056,14.056,14.07,1.00600169597161,1.26564187515948,-1.60813873010461,-0.499634156965851,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,-0.595077698692891,-1.90553774914307,14.462,14.462,14.476,-0.330561500162539,-0.238022134822355,-2.75605093947314,-1.2935736092736,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,0.270465735774536,-0.0446844937405591,14.784,14.784,14.798,0.534887977952891,0.980776121108146,-0.919913878823185,0.452026469240815,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,1.11153474364578,-0.474256998650943,14.952,14.952,14.966,0.935132692360147,0.763444511606465,-1.04486254738304,-0.00959444795246805,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,-0.27901680615457,-0.610759786583701,15.428,15.428,15.442,-0.170565878246673,0.576043483583408,-1.20173122169468,-0.447941527947996,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,1.14870030744211,-0.186089470382727,15.778,15.778,15.792,1.22540001162063,1.35233359811709,-0.794613838774184,-0.0200050578550036,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,1.00336539944668,-0.329561184252096,16.058,16.058,16.072,0.970685633373441,0.953462806652891,-0.988109077411462,-0.165940477491046,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,1.30388634402083,-1.21450571137334,17.024,17.024,17.038,1.36585010715335,1.24062547463436,-1.94540728008373,-0.593143481715307,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,-1.2327577259876,-0.945737989255848,17.626,17.626,17.64,-0.984044924393626,-0.614477406249301,-1.71657278142917,-0.941651574723592,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,-1.08399623484706,-0.741457782931435,17.906,17.906,17.92,-1.08962056792484,-0.44061842124567,-1.47660570778734,-0.527681810321497,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,-0.8249883585142,-0.49011631762718,17.934,17.934,17.948,-0.468851066593345,-0.418756393393175,-1.20070545799876,-0.253354032488266,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,-0.963841233010323,-0.0325360965781552,18.144,18.144,18.158,-1.20328192964402,-0.246666188526406,-0.660820174742471,0.583230961058325,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,-1.67796143847146,1.60294390310916,18.76,18.76,18.774,-1.69062255473944,-0.510351407909421,0.827341579804963,1.39953479754495,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,0.440181005527106,0.995316027228715,19.124,19.124,19.138,0.381105886669456,1.58210416307986,0.174464114472691,0.801927097194821,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,-0.544859376980824,2.12620994980772,19.432,19.432,19.446,-0.54356030454306,-0.258301114511143,1.30125216784493,2.06667623199284,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,-1.85647373775221,0.609392649010837,19.95,19.95,19.964,-1.9279839861388,-0.737891257648419,-0.138940032752586,0.726024935895468,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,1.66534733654838,-1.48074919117204,20.51,20.51,20.524,1.22898428314921,1.09873624578127,-2.11430921284742,-0.905518816554787,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,1.232547464592,-1.96460113170131,21.07,21.07,21.084,1.06029245218098,1.1194375014569,-2.76802045525434,-1.84208147146391,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
115,-1.70414010428082,1.00534067997135,21.854,21.854,21.868,-1.4631062517622,0.246273386981711,0.232093365965044,0.615059759984062,-0.0173293897125682,0.557755958840278,-0.721462056981491,0.189281180924193,25.704,1,0
